Mobile ID,Task ID,Data Size(Mb),Deadline(sec),Next Subtask,Data transmitted between subtask,Mobile Energy,Mobile threshold,LocationX,LocationY,Task generate Time
1130,3,133.59801813289207,37.62470348674375,1,133.59801813289207,7174.165896256185,3600.0,4.304491364519235,9.545771197529502,17
1131,2,17.583673299699896,5.32548666153467,1,17.583673299699896,4743.234401693098,3600.0,13.665695870040645,11.644536044919526,78
1132,2,113.09712368653729,25.81982608558645,1,113.09712368653729,7045.3986559912155,3600.0,14.269435084038589,7.204111736902442,51
1133,4,86.76791132836595,33.67150872925994,1,86.76791132836595,9766.336284600542,3600.0,13.616006625699706,8.565871906950361,12
1134,3,228.54913316814446,45.774591868622856,1,228.54913316814446,3948.633439249605,3600.0,10.333938226896619,18.339640097332577,84
1135,1,111.82437751496002,17.689818141596323,1,111.82437751496002,8482.705718585246,3600.0,13.36124559147856,1.151126695720433,95
1136,1,143.90667287984053,30.50104280531981,1,143.90667287984053,10486.618031603452,3600.0,11.823282282819429,16.05908056751456,83
1137,1,219.7985644952496,46.49131755406127,1,219.7985644952496,5370.929721784922,3600.0,2.511323427459292,15.83718909987809,72
1138,2,217.7348697858147,51.05545097624103,1,217.7348697858147,9316.041627278944,3600.0,14.631445683696954,2.5039646189356692,6
1139,1,82.80699879614448,11.914418942537608,1,82.80699879614448,8046.430309359929,3600.0,12.392551720084011,7.027317962436039,102
1140,4,72.67195108096686,18.989797483680046,1,72.67195108096686,7097.729286864843,3600.0,15.570769331515205,12.005336950658874,37
1141,2,182.6721575107558,39.149145605031926,1,182.6721575107558,7969.702528999483,3600.0,14.216935506250625,6.870183494376914,10
1142,4,157.7832857204401,61.52093415454303,1,157.7832857204401,8645.100009855289,3600.0,12.309308137241173,8.976790613046342,27
1143,4,148.4256015775137,43.885578733204355,1,148.4256015775137,8833.454535523948,3600.0,3.862635135170743,5.566550179034453,69
1144,2,219.97303301391273,63.93400083737614,1,219.97303301391273,8293.975133716198,3600.0,17.48017290836016,3.38036356757816,49
1145,3,102.53392970142107,28.32906345957868,1,102.53392970142107,6525.835077218221,3600.0,2.307256205010012,9.250765834231043,87
1146,3,137.01448392326242,42.18718026462789,1,137.01448392326242,9761.819045117303,3600.0,16.88385819218684,2.8623826771268277,26
1147,2,207.29719845297538,58.791790435771034,1,207.29719845297538,10633.642091852304,3600.0,9.346597323548052,14.212281235318306,47
1148,4,99.5254474226498,35.165211558687965,1,99.5254474226498,9138.637280022134,3600.0,8.669224894601525,15.506999595139373,111
1149,2,67.24588768141462,14.79698899490036,1,67.24588768141462,8958.413302291949,3600.0,11.665265440007214,16.30328623126889,12
1150,2,191.5725335496961,53.283652130691,1,191.5725335496961,7989.170334018518,3600.0,2.981998465658709,15.078791394470224,33
1151,4,82.88407010809797,18.61650045182588,1,82.88407010809797,4281.093708503857,3600.0,16.16628920105468,5.981782541561898,35
1152,4,63.24926157348979,24.65129266893821,1,63.24926157348979,7472.56273086846,3600.0,17.76407675819935,20.383790960144246,111
1153,3,108.51459959023012,40.294592018754784,1,108.51459959023012,5357.514191692625,3600.0,2.0638276037689085,7.79492800351785,8
1154,3,157.184216082841,47.06737671144656,1,157.184216082841,9553.000139902026,3600.0,9.167329061628571,17.190338223221044,95
1155,2,131.74769154933864,30.64173128141127,1,131.74769154933864,9403.6688486475,3600.0,7.121003124116976,3.615309051438973,35
1156,1,120.89025273519844,17.244437141969062,1,120.89025273519844,5766.977809601003,3600.0,10.664570820180314,0.8892886101261475,101
1157,1,14.144556208031347,1.7833257626404828,1,14.144556208031347,9315.843266255357,3600.0,3.0780335970573702,5.119592338103279,21
1158,2,8.833019810415587,2.0564371693557906,1,8.833019810415587,8081.51562377085,3600.0,6.193593235741487,19.65527929810689,81
1159,2,192.2401173526257,41.089559184373186,1,192.2401173526257,7792.090416749278,3600.0,10.428062331661444,15.72895636955614,80
1160,2,8.058340466546891,1.8916191593157707,1,8.058340466546891,10638.88367068761,3600.0,17.950579894463296,15.594233067655525,94
1161,4,208.36351039877945,52.42008378481882,1,208.36351039877945,8984.663505308283,3600.0,13.882709470447304,5.6911608694431735,94
1162,2,50.13644705662335,10.089943723447306,1,50.13644705662335,8996.424668221116,3600.0,11.412138920576256,16.46781079855949,101
1163,3,219.2269504108453,70.99994869852355,1,219.2269504108453,7948.651340207978,3600.0,15.987137228486686,7.514256256874656,38
1164,3,75.16013719792116,21.535144378517302,1,75.16013719792116,4024.5719111199987,3600.0,7.452396275830656,8.545502413903664,33
1165,1,39.109295415168816,6.1727079060691485,1,39.109295415168816,3943.812808301003,3600.0,15.100474054064689,6.0788457428312945,88
1166,1,43.43893705435514,6.271668776305168,1,43.43893705435514,7453.385044770841,3600.0,19.130930160920926,15.25993827351623,111
1167,2,158.0825775609573,36.602290913343225,1,158.0825775609573,4103.302298853688,3600.0,10.687860643639787,13.675522395984032,43
1168,3,232.5663655237225,75.61380636820505,1,232.5663655237225,10575.493950903276,3600.0,15.443856496455455,4.136259362485348,35
1169,2,25.731629559034253,6.962768186536702,1,25.731629559034253,4456.288661104414,3600.0,13.121088681774971,6.602276180900075,100
1170,3,134.2840614166648,37.65231826317268,1,134.2840614166648,7599.684398920491,3600.0,6.1831381286661795,17.131523541181576,40
1171,4,111.63129246479495,30.756122188230172,1,111.63129246479495,6851.167120270709,3600.0,14.251753478879941,15.787762219762234,59
1172,3,132.84150023052314,27.094088492877002,1,132.84150023052314,4486.4887728559415,3600.0,15.118990136740004,17.29529139996849,50
1173,4,158.36128579533218,37.605213537202346,1,158.36128579533218,4155.995307789102,3600.0,14.160237632231542,1.6252153384114565,102
1174,4,208.2203984847844,78.2263399229087,1,208.2203984847844,4805.382912576997,3600.0,10.831686088380225,8.64777387977639,45
1175,1,149.61084380375254,27.419530926401592,1,149.61084380375254,10773.841399648118,3600.0,3.552852786796427,2.575586792697558,114
1176,4,106.10138148659892,33.06098231602034,1,106.10138148659892,9197.53975965624,3600.0,7.132532333453561,5.13957406705445,62
1177,1,200.91342075182385,41.198147571207755,1,200.91342075182385,9153.638568069493,3600.0,3.094103596479525,4.2589135038286035,25
1178,1,85.93213939630928,18.453571927485992,1,85.93213939630928,6014.666544427759,3600.0,6.272436154742776,8.10167329390482,37
1179,2,216.8912973560196,60.93515459557963,1,216.8912973560196,8590.54354882295,3600.0,16.410308840613425,5.365557201051839,15
1180,1,64.1316063023216,12.464734432190324,1,64.1316063023216,9924.811081534435,3600.0,11.805044312752845,6.278531879991269,56
1181,4,150.31949113118444,37.0990316564238,1,150.31949113118444,9335.74324739603,3600.0,5.125572891556048,2.645004378751329,54
1182,4,70.26689773943774,24.91399136037817,1,70.26689773943774,9336.962583716291,3600.0,11.190430447199638,19.535040934268416,89
1183,3,82.27622429043349,17.183956413682445,1,82.27622429043349,6096.739488196818,3600.0,8.691755776817805,12.435502533673814,27
1184,3,166.51155481654027,43.75750781504137,1,166.51155481654027,5913.3321175963965,3600.0,5.145749479320791,9.860212739086972,15
1185,1,225.62346504171586,44.716725010589016,1,225.62346504171586,9569.718240605433,3600.0,4.434713515873101,17.73899460515551,113
1186,1,209.49985605228366,36.885045870126426,1,209.49985605228366,7134.353451015943,3600.0,14.636555125102847,12.790279023432719,77
1187,2,151.62192465336952,40.097043041491816,1,151.62192465336952,4320.726916880161,3600.0,6.409393955111294,2.659697919087611,27
1188,2,42.1123049025395,11.093639848602871,1,42.1123049025395,8078.949149513482,3600.0,8.707052613079025,8.645508625318877,66
1189,3,184.09294499662,67.9879423413392,1,184.09294499662,4536.742727450358,3600.0,6.13891233086478,21.614114744001064,97
1190,3,105.11096401213956,36.84460121313131,1,105.11096401213956,6216.071748968913,3600.0,16.324279051081078,5.743389110179512,81
1191,4,40.18544543068994,13.753499197251339,1,40.18544543068994,10708.945618515645,3600.0,10.590677520325013,10.954079254230503,55
1192,3,236.7135322087189,51.94113742691082,1,236.7135322087189,6687.251146868774,3600.0,9.27784423814793,7.272183336344007,13
1193,1,26.400368425128754,5.184399635098707,1,26.400368425128754,8455.3643635874,3600.0,16.869438958515726,10.70621239116732,21
1194,4,142.74271645129238,45.46271010634831,1,142.74271645129238,7372.31161336411,3600.0,12.244100847328436,9.47541457697992,30
1195,1,140.6536171938659,25.03401710571219,1,140.6536171938659,9920.390152844408,3600.0,16.361903599144288,5.969404418781638,48
1196,3,132.29655199530077,26.89388213019361,1,132.29655199530077,3930.9143787045173,3600.0,5.089386776595559,14.221503396546858,26
1197,3,120.17998217968096,43.00081166894124,1,120.17998217968096,3717.268194091904,3600.0,9.058623279256228,10.803687807106119,12
1198,1,132.4357820378865,28.634421147288624,1,132.4357820378865,10453.597207542312,3600.0,5.641968004293165,8.97174124407916,51
1199,4,20.563330794963225,5.2189689901085465,1,20.563330794963225,8204.222743314001,3600.0,12.38600726922346,14.718657951319564,66
